"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.798358113E0,5.264209956E-2,-8.733802289E-2,9.732208252E0
3.800739780E0,5.742774159E-2,-8.733802289E-2,9.732208252E0
3.803121498E0,4.366901144E-2,-9.690931439E-2,9.727422714E0
3.805503165E0,5.742774159E-2,-7.776673883E-2,9.722636223E0
3.807884832E0,5.264209956E-2,-9.212367237E-2,9.717850685E0
3.810266498E0,5.264209956E-2,-7.298108935E-2,9.722636223E0
3.812648217E0,5.324030295E-2,-9.690931439E-2,9.736993790E0
3.815029884E0,5.742774159E-2,-6.819544733E-2,9.722636223E0
3.817411550E0,4.785645381E-2,-7.298108935E-2,9.722636223E0
3.819793217E0,4.307080805E-2,-8.255238086E-2,9.732208252E0
3.822174936E0,6.221338734E-2,-6.819544733E-2,9.732208252E0
3.824556603E0,3.828516230E-2,-8.255238086E-2,9.736993790E0
3.826938269E0,4.307080805E-2,-8.255238086E-2,9.727422714E0
3.829319988E0,5.742774159E-2,-8.255238086E-2,9.722636223E0
3.831701655E0,5.264209956E-2,-7.776673883E-2,9.722636223E0
3.834083321E0,3.828516230E-2,-6.819544733E-2,9.717850685E0
3.836464988E0,4.307080805E-2,-8.733802289E-2,9.722636223E0
3.838846707E0,5.264209956E-2,-8.255238086E-2,9.722636223E0
3.841228373E0,4.307080805E-2,-7.776673883E-2,9.727422714E0
3.843610040E0,3.828516230E-2,-9.212367237E-2,9.722636223E0
3.845991759E0,4.785645381E-2,-8.733802289E-2,9.708279610E0
3.848373425E0,3.828516230E-2,-8.733802289E-2,9.727422714E0
3.850755092E0,3.409772366E-2,-1.016949639E-1,9.722636223E0
3.853136759E0,3.828516230E-2,-9.212367237E-2,9.732208252E0
3.855518478E0,3.409772366E-2,-1.016949639E-1,9.727422714E0
3.857900144E0,3.349951655E-2,-8.733802289E-2,9.727422714E0
3.860281811E0,1.914258115E-2,-8.733802289E-2,9.736993790E0
3.862663530E0,3.349951655E-2,-5.862415582E-2,9.736993790E0
3.865045196E0,5.742774159E-2,-8.733802289E-2,9.722636223E0
3.867426863E0,3.349951655E-2,-8.733802289E-2,9.693922997E0
3.869808530E0,5.742774159E-2,-9.690931439E-2,9.708279610E0
3.872190248E0,5.264209956E-2,-8.733802289E-2,9.689137459E0
3.874571915E0,4.785645381E-2,-9.212367237E-2,9.713065147E0
3.876953582E0,4.785645381E-2,-7.298108935E-2,9.732208252E0
3.879335248E0,4.785645381E-2,-7.776673883E-2,9.741779327E0
3.881716967E0,3.349951655E-2,-7.776673883E-2,9.741779327E0
3.884098634E0,3.828516230E-2,-8.255238086E-2,9.746564865E0
3.886480300E0,4.307080805E-2,-7.776673883E-2,9.756135941E0
3.888862019E0,5.264209956E-2,-7.776673883E-2,9.741779327E0
3.891243686E0,4.845465720E-2,-9.690931439E-2,9.736993790E0
3.893625353E0,5.742774159E-2,-8.733802289E-2,9.722636223E0
3.896007019E0,6.221338734E-2,-8.733802289E-2,9.703494072E0
3.898388738E0,6.221338734E-2,-8.255238086E-2,9.708279610E0
3.900770405E0,4.785645381E-2,-8.733802289E-2,9.698708534E0
3.903152071E0,4.785645381E-2,-8.255238086E-2,9.717850685E0
3.905533738E0,4.307080805E-2,-7.776673883E-2,9.727422714E0
3.907915457E0,5.264209956E-2,-9.212367237E-2,9.736993790E0
3.910297123E0,4.307080805E-2,-8.733802289E-2,9.736993790E0
3.912678790E0,4.785645381E-2,-6.340979785E-2,9.751350403E0
3.915060509E0,6.699903309E-2,-7.716853172E-2,9.756135941E0
3.917442175E0,4.785645381E-2,-7.776673883E-2,9.732208252E0
3.919823842E0,6.221338734E-2,-8.255238086E-2,9.732208252E0
3.922205509E0,5.264209956E-2,-8.255238086E-2,9.722636223E0
3.924587228E0,3.828516230E-2,-7.776673883E-2,9.722636223E0
3.926968894E0,4.307080805E-2,-6.819544733E-2,9.713065147E0
3.929350561E0,3.828516230E-2,-6.819544733E-2,9.708279610E0
3.931732228E0,4.307080805E-2,-9.212367237E-2,9.713065147E0
3.934113946E0,4.307080805E-2,-7.298108935E-2,9.722636223E0
3.936495613E0,5.264209956E-2,-7.298108935E-2,9.732208252E0
3.938877280E0,4.785645381E-2,-7.776673883E-2,9.722636223E0
3.941258998E0,4.785645381E-2,-7.776673883E-2,9.722636223E0
3.943640665E0,4.307080805E-2,-8.733802289E-2,9.722636223E0
3.946022332E0,4.785645381E-2,-8.733802289E-2,9.722636223E0
3.948403998E0,5.264209956E-2,-7.776673883E-2,9.736993790E0
3.950785717E0,4.785645381E-2,-7.298108935E-2,9.736993790E0
3.953167384E0,4.785645381E-2,-7.298108935E-2,9.732208252E0
3.955549050E0,4.307080805E-2,-7.776673883E-2,9.717850685E0
3.957930717E0,5.742774159E-2,-8.733802289E-2,9.722636223E0
3.960312436E0,4.307080805E-2,-9.212367237E-2,9.727422714E0
3.962694103E0,5.742774159E-2,-8.733802289E-2,9.746564865E0
3.965075769E0,5.264209956E-2,-8.733802289E-2,9.736993790E0
3.967457488E0,4.785645381E-2,-9.690931439E-2,9.732208252E0
3.969839155E0,4.785645381E-2,-8.255238086E-2,9.717850685E0
3.972220821E0,4.307080805E-2,-9.212367237E-2,9.722636223E0
3.974602488E0,4.307080805E-2,-9.690931439E-2,9.727422714E0
3.976984207E0,4.785645381E-2,-8.733802289E-2,9.722636223E0
3.979365873E0,5.802594870E-2,-1.016949639E-1,9.722636223E0
3.981747540E0,4.307080805E-2,-8.733802289E-2,9.732208252E0
3.984129259E0,3.828516230E-2,-9.212367237E-2,9.732208252E0
3.986510925E0,2.931207791E-2,-1.064806059E-1,9.703494072E0
3.988892592E0,2.871387079E-2,-9.750752151E-2,9.669994354E0
3.991274259E0,5.264209956E-2,-9.212367237E-2,9.669994354E0
3.993655978E0,4.845465720E-2,-1.016949639E-1,9.703494072E0
3.996037644E0,4.307080805E-2,-7.776673883E-2,9.775279045E0
3.998419311E0,3.828516230E-2,-7.238288224E-2,9.813564301E0
4.000801030E0,3.828516230E-2,-8.733802289E-2,9.760921478E0
4.003182696E0,3.409772366E-2,-9.690931439E-2,9.736993790E0
4.005564363E0,3.828516230E-2,-8.733802289E-2,9.703494072E0
4.007946030E0,3.349951655E-2,-9.212367237E-2,9.689137459E0
4.010327748E0,3.349951655E-2,-8.255238086E-2,9.713065147E0
4.012709415E0,3.349951655E-2,-8.733802289E-2,9.698708534E0
4.015091082E0,3.409772366E-2,-1.016949639E-1,9.684351921E0
4.017472800E0,5.264209956E-2,-9.212367237E-2,9.703494072E0
4.019854467E0,3.828516230E-2,-7.298108935E-2,9.727422714E0
4.022236134E0,4.785645381E-2,-7.298108935E-2,9.760921478E0
4.024617800E0,3.349951655E-2,-7.776673883E-2,9.770493507E0
4.026999519E0,4.307080805E-2,-5.862415582E-2,9.741779327E0
4.029381186E0,4.307080805E-2,-7.776673883E-2,9.717850685E0
4.031762853E0,4.307080805E-2,-7.298108935E-2,9.708279610E0
4.034144571E0,4.307080805E-2,-6.819544733E-2,9.727422714E0
4.036526238E0,4.785645381E-2,-8.733802289E-2,9.713065147E0
4.038907905E0,4.785645381E-2,-5.862415582E-2,9.722636223E0
4.041289571E0,5.264209956E-2,-6.819544733E-2,9.717850685E0
4.043671290E0,5.742774159E-2,-8.733802289E-2,9.713065147E0
4.046052957E0,4.785645381E-2,-8.255238086E-2,9.732208252E0
4.048434623E0,7.178468257E-2,-7.716853172E-2,9.732208252E0
4.050816290E0,5.264209956E-2,-7.776673883E-2,9.746564865E0
4.053198009E0,5.742774159E-2,-8.255238086E-2,9.727422714E0
4.055579675E0,3.828516230E-2,-9.690931439E-2,9.713065147E0
4.057961342E0,4.307080805E-2,-8.255238086E-2,9.727422714E0
4.060343061E0,5.264209956E-2,-8.255238086E-2,9.732208252E0
4.062724728E0,5.264209956E-2,-8.733802289E-2,9.741779327E0
4.065106394E0,4.307080805E-2,-9.212367237E-2,9.746564865E0
4.067488061E0,4.307080805E-2,-9.212367237E-2,9.717850685E0
4.069869780E0,2.871387079E-2,-8.733802289E-2,9.722636223E0
4.072251446E0,3.409772366E-2,-9.690931439E-2,9.722636223E0
4.074633113E0,4.307080805E-2,-7.776673883E-2,9.713065147E0
4.077014780E0,4.307080805E-2,-7.776673883E-2,9.746564865E0
4.079396498E0,4.366901144E-2,-9.690931439E-2,9.741779327E0
4.081778165E0,5.264209956E-2,-9.212367237E-2,9.722636223E0
4.084159832E0,2.871387079E-2,-9.212367237E-2,9.727422714E0
4.086541550E0,3.349951655E-2,-8.255238086E-2,9.732208252E0
4.088923217E0,3.409772366E-2,-1.016949639E-1,9.741779327E0
4.091304884E0,4.845465720E-2,-1.016949639E-1,9.736993790E0
4.093686550E0,2.871387079E-2,-8.255238086E-2,9.717850685E0
4.096068269E0,3.828516230E-2,-8.255238086E-2,9.722636223E0
4.098449936E0,3.828516230E-2,-7.776673883E-2,9.722636223E0
4.100831603E0,4.307080805E-2,-8.255238086E-2,9.722636223E0
4.103213321E0,3.828516230E-2,-8.255238086E-2,9.722636223E0
4.105594988E0,4.307080805E-2,-8.255238086E-2,9.717850685E0
4.107976655E0,4.307080805E-2,-8.733802289E-2,9.727422714E0
4.110358321E0,4.307080805E-2,-7.776673883E-2,9.717850685E0
4.112740040E0,4.307080805E-2,-8.255238086E-2,9.727422714E0
4.115121707E0,4.307080805E-2,-7.776673883E-2,9.732208252E0
4.117503373E0,4.785645381E-2,-8.255238086E-2,9.722636223E0
4.119885040E0,5.264209956E-2,-6.340979785E-2,9.732208252E0
4.122266759E0,3.349951655E-2,-8.255238086E-2,9.722636223E0
4.124648425E0,4.785645381E-2,-8.733802289E-2,9.727422714E0
4.127030092E0,6.221338734E-2,-8.733802289E-2,9.717850685E0
4.129411811E0,3.828516230E-2,-9.212367237E-2,9.722636223E0
4.131793478E0,5.742774159E-2,-7.776673883E-2,9.722636223E0
4.134175144E0,5.264209956E-2,-8.255238086E-2,9.732208252E0
4.136556863E0,4.307080805E-2,-7.776673883E-2,9.727422714E0
4.138938530E0,4.785645381E-2,-7.298108935E-2,9.727422714E0
4.141320196E0,4.785645381E-2,-8.733802289E-2,9.727422714E0
4.143701863E0,5.742774159E-2,-7.298108935E-2,9.736993790E0
4.146083582E0,5.264209956E-2,-8.733802289E-2,9.732208252E0
4.148465248E0,6.221338734E-2,-8.673982322E-2,9.736993790E0
4.150846915E0,4.307080805E-2,-6.819544733E-2,9.736993790E0
4.153228634E0,4.785645381E-2,-7.776673883E-2,9.717850685E0
4.155610300E0,4.307080805E-2,-6.819544733E-2,9.703494072E0
4.157991967E0,4.845465720E-2,-1.016949639E-1,9.722636223E0
4.160373634E0,3.888336942E-2,-1.016949639E-1,9.722636223E0
4.162755353E0,3.409772366E-2,-9.690931439E-2,9.722636223E0
4.165137019E0,3.888336942E-2,-1.064806059E-1,9.727422714E0
4.167518686E0,4.845465720E-2,-1.016949639E-1,9.722636223E0
4.169900353E0,4.307080805E-2,-9.212367237E-2,9.717850685E0
4.172282071E0,4.307080805E-2,-9.212367237E-2,9.722636223E0
4.174663738E0,3.349951655E-2,-9.212367237E-2,9.732208252E0
4.177045405E0,3.828516230E-2,-9.212367237E-2,9.736993790E0
4.179427123E0,3.409772366E-2,-9.690931439E-2,9.717850685E0
4.181808790E0,4.307080805E-2,-8.733802289E-2,9.717850685E0
4.184190457E0,3.828516230E-2,-8.733802289E-2,9.727422714E0
4.186572123E0,3.349951655E-2,-8.255238086E-2,9.736993790E0
4.188953842E0,3.828516230E-2,-8.733802289E-2,9.736993790E0
4.191335509E0,5.742774159E-2,-8.255238086E-2,9.727422714E0
4.193717175E0,4.307080805E-2,-9.212367237E-2,9.727422714E0
4.196098894E0,4.785645381E-2,-8.255238086E-2,9.727422714E0
4.198480561E0,4.307080805E-2,-8.255238086E-2,9.727422714E0
4.200862228E0,4.785645381E-2,-6.819544733E-2,9.746564865E0
4.203243894E0,4.785645381E-2,-6.819544733E-2,9.717850685E0
4.205625613E0,4.307080805E-2,-7.298108935E-2,9.732208252E0
4.208007280E0,5.264209956E-2,-7.776673883E-2,9.713065147E0
4.210388946E0,4.785645381E-2,-6.340979785E-2,9.727422714E0
4.212770665E0,4.307080805E-2,-8.255238086E-2,9.727422714E0
4.215152332E0,4.785645381E-2,-8.255238086E-2,9.713065147E0
4.217533998E0,6.699903309E-2,-8.673982322E-2,9.722636223E0
4.219915665E0,5.742774159E-2,-6.819544733E-2,9.717850685E0
4.222297384E0,3.828516230E-2,-8.733802289E-2,9.703494072E0
4.224679050E0,4.785645381E-2,-7.298108935E-2,9.713065147E0
4.227060717E0,4.307080805E-2,-9.212367237E-2,9.736993790E0
4.229442436E0,5.264209956E-2,-6.819544733E-2,9.736993790E0
4.231824103E0,5.742774159E-2,-7.776673883E-2,9.732208252E0
4.234205769E0,4.785645381E-2,-7.776673883E-2,9.727422714E0
4.236587436E0,4.785645381E-2,-8.733802289E-2,9.736993790E0
4.238969155E0,3.828516230E-2,-9.212367237E-2,9.727422714E0
4.241350821E0,5.742774159E-2,-1.016949639E-1,9.713065147E0
4.243732488E0,4.845465720E-2,-1.016949639E-1,9.727422714E0
4.246114207E0,3.409772366E-2,-9.690931439E-2,9.727422714E0
4.248495873E0,4.307080805E-2,-8.255238086E-2,9.732208252E0
4.250877540E0,4.785645381E-2,-8.255238086E-2,9.713065147E0
4.253259207E0,4.785645381E-2,-9.690931439E-2,9.727422714E0
4.255640925E0,3.888336942E-2,-1.016949639E-1,9.732208252E0
4.258022592E0,4.785645381E-2,-8.255238086E-2,9.722636223E0
4.260404259E0,3.409772366E-2,-9.690931439E-2,9.732208252E0
4.262785978E0,3.349951655E-2,-8.255238086E-2,9.732208252E0
4.265167644E0,2.871387079E-2,-9.212367237E-2,9.727422714E0
4.267549311E0,4.366901144E-2,-1.064806059E-1,9.727422714E0
4.269931030E0,2.871387079E-2,-8.255238086E-2,9.717850685E0
4.272312696E0,4.307080805E-2,-9.212367237E-2,9.722636223E0
4.274694363E0,3.828516230E-2,-9.212367237E-2,9.722636223E0
4.277076030E0,3.349951655E-2,-8.733802289E-2,9.713065147E0
4.279457748E0,3.349951655E-2,-8.255238086E-2,9.722636223E0
4.281839415E0,4.845465720E-2,-1.112662554E-1,9.708279610E0
4.284221082E0,3.349951655E-2,-9.212367237E-2,9.736993790E0
4.286602748E0,5.264209956E-2,-9.212367237E-2,9.732208252E0
4.288984467E0,3.349951655E-2,-9.212367237E-2,9.727422714E0
4.291366134E0,3.349951655E-2,-7.298108935E-2,9.741779327E0
4.293747800E0,3.828516230E-2,-8.733802289E-2,9.732208252E0
4.296129519E0,4.785645381E-2,-9.212367237E-2,9.717850685E0
4.298511186E0,4.307080805E-2,-7.298108935E-2,9.717850685E0
4.300892853E0,2.871387079E-2,-8.733802289E-2,9.717850685E0
4.303274519E0,4.307080805E-2,-8.733802289E-2,9.732208252E0
4.305656238E0,5.742774159E-2,-8.255238086E-2,9.732208252E0
4.308037905E0,5.264209956E-2,-7.776673883E-2,9.722636223E0
4.310419571E0,4.307080805E-2,-8.733802289E-2,9.717850685E0
4.312801290E0,5.264209956E-2,-7.776673883E-2,9.722636223E0
4.315182957E0,3.349951655E-2,-6.819544733E-2,9.722636223E0
4.317564623E0,2.871387079E-2,-7.298108935E-2,9.722636223E0
4.319946342E0,4.785645381E-2,-6.340979785E-2,9.722636223E0
4.322328009E0,4.307080805E-2,-7.776673883E-2,9.746564865E0
4.324709675E0,5.742774159E-2,-7.298108935E-2,9.727422714E0
4.327091342E0,4.307080805E-2,-6.340979785E-2,9.722636223E0
4.329473061E0,4.307080805E-2,-6.819544733E-2,9.722636223E0
4.331854728E0,4.785645381E-2,-6.819544733E-2,9.703494072E0
4.334236394E0,3.828516230E-2,-6.340979785E-2,9.713065147E0
4.336618061E0,4.785645381E-2,-5.862415582E-2,9.736993790E0
4.338999780E0,7.178468257E-2,-7.238288224E-2,9.736993790E0
4.341381446E0,6.221338734E-2,-6.340979785E-2,9.741779327E0
4.343763113E0,5.264209956E-2,-8.733802289E-2,9.732208252E0
4.346144832E0,6.699903309E-2,-7.298108935E-2,9.722636223E0
4.348526498E0,4.785645381E-2,-7.298108935E-2,9.727422714E0
4.350908165E0,4.785645381E-2,-7.298108935E-2,9.717850685E0
4.353289832E0,5.742774159E-2,-8.733802289E-2,9.722636223E0
4.355671550E0,4.307080805E-2,-7.776673883E-2,9.727422714E0
4.358053217E0,5.264209956E-2,-7.298108935E-2,9.732208252E0
4.360434884E0,5.264209956E-2,-8.255238086E-2,9.722636223E0
4.362816603E0,5.264209956E-2,-8.255238086E-2,9.732208252E0
4.365198269E0,5.742774159E-2,-9.212367237E-2,9.708279610E0
4.367579936E0,4.307080805E-2,-8.733802289E-2,9.717850685E0
4.369961603E0,4.785645381E-2,-9.212367237E-2,9.722636223E0
4.372343321E0,3.828516230E-2,-6.340979785E-2,9.722636223E0
4.374724988E0,6.221338734E-2,-8.733802289E-2,9.727422714E0
4.377106655E0,5.264209956E-2,-7.298108935E-2,9.732208252E0
4.379488373E0,4.785645381E-2,-7.298108935E-2,9.717850685E0
4.381870040E0,4.307080805E-2,-7.298108935E-2,9.732208252E0
4.384251707E0,5.264209956E-2,-6.819544733E-2,9.751350403E0
4.386633373E0,5.264209956E-2,-9.690931439E-2,9.722636223E0
4.389015092E0,4.785645381E-2,-9.212367237E-2,9.722636223E0
4.391396759E0,3.828516230E-2,-7.298108935E-2,9.727422714E0
4.393778425E0,4.307080805E-2,-9.212367237E-2,9.722636223E0
4.396160144E0,3.349951655E-2,-8.733802289E-2,9.717850685E0
4.398541811E0,2.871387079E-2,-9.212367237E-2,9.732208252E0
4.400923478E0,1.974078640E-2,-1.016949639E-1,9.732208252E0
4.403305196E0,2.931207791E-2,-1.016949639E-1,9.736993790E0
4.405686863E0,2.931207791E-2,-1.064806059E-1,9.746564865E0
4.408068530E0,3.409772366E-2,-1.016949639E-1,9.708279610E0
4.410450196E0,2.931207791E-2,-9.690931439E-2,9.717850685E0
4.412831915E0,1.495514158E-2,-9.690931439E-2,9.741779327E0
4.415213582E0,3.349951655E-2,-9.212367237E-2,9.703494072E0
4.417595248E0,3.409772366E-2,-1.064806059E-1,9.693922997E0
4.419976967E0,3.349951655E-2,-8.733802289E-2,9.727422714E0
4.422358634E0,2.871387079E-2,-9.212367237E-2,9.741779327E0
4.424740300E0,3.349951655E-2,-9.212367237E-2,9.732208252E0
4.427121967E0,2.871387079E-2,-7.298108935E-2,9.727422714E0
4.429503686E0,3.349951655E-2,-7.298108935E-2,9.746564865E0
4.431885353E0,3.828516230E-2,-6.819544733E-2,9.732208252E0
4.434267019E0,4.307080805E-2,-7.298108935E-2,9.713065147E0
4.436648738E0,5.742774159E-2,-6.819544733E-2,9.708279610E0
4.439030405E0,6.221338734E-2,-7.776673883E-2,9.703494072E0
4.441412071E0,5.742774159E-2,-7.776673883E-2,9.713065147E0
4.443793738E0,5.742774159E-2,-7.298108935E-2,9.732208252E0
4.446175457E0,5.742774159E-2,-8.255238086E-2,9.717850685E0
4.448557123E0,6.221338734E-2,-7.776673883E-2,9.722636223E0
4.450938790E0,6.699903309E-2,-7.716853172E-2,9.741779327E0
4.453320509E0,5.264209956E-2,-7.776673883E-2,9.741779327E0
4.455702175E0,5.742774159E-2,-7.776673883E-2,9.751350403E0
4.458083842E0,6.699903309E-2,-8.195417374E-2,9.736993790E0
4.460465561E0,4.785645381E-2,-9.212367237E-2,9.732208252E0
4.462847228E0,5.264209956E-2,-8.255238086E-2,9.732208252E0
4.465228894E0,3.828516230E-2,-8.255238086E-2,9.708279610E0
4.467610561E0,6.221338734E-2,-8.733802289E-2,9.703494072E0
4.469992280E0,6.699903309E-2,-9.212367237E-2,9.717850685E0
4.472373946E0,4.785645381E-2,-8.733802289E-2,9.741779327E0
4.474755613E0,3.888336942E-2,-9.690931439E-2,9.722636223E0
4.477137332E0,3.828516230E-2,-9.212367237E-2,9.722636223E0
4.479518998E0,3.828516230E-2,-7.298108935E-2,9.722636223E0
4.481900665E0,3.828516230E-2,-5.862415582E-2,9.741779327E0
4.484282332E0,5.264209956E-2,-7.776673883E-2,9.736993790E0
4.486664050E0,4.785645381E-2,-8.255238086E-2,9.708279610E0
4.489045717E0,4.307080805E-2,-7.776673883E-2,9.722636223E0
4.491427384E0,4.307080805E-2,-6.340979785E-2,9.722636223E0
4.493809103E0,3.349951655E-2,-6.819544733E-2,9.736993790E0
4.496190769E0,4.307080805E-2,-6.819544733E-2,9.713065147E0
4.498572436E0,5.742774159E-2,-7.298108935E-2,9.727422714E0
4.500954103E0,3.828516230E-2,-8.733802289E-2,9.717850685E0
4.503335821E0,4.785645381E-2,-7.776673883E-2,9.727422714E0
4.505717488E0,3.349951655E-2,-7.776673883E-2,9.727422714E0
4.508099155E0,3.349951655E-2,-7.298108935E-2,9.732208252E0
4.510480873E0,3.409772366E-2,-9.690931439E-2,9.732208252E0
4.512862540E0,3.349951655E-2,-8.255238086E-2,9.717850685E0
4.515244207E0,1.914258115E-2,-8.733802289E-2,9.713065147E0
4.517625925E0,3.828516230E-2,-9.212367237E-2,9.727422714E0
4.520007592E0,3.409772366E-2,-1.016949639E-1,9.736993790E0
4.522389259E0,2.931207791E-2,-1.016949639E-1,9.736993790E0
4.524770925E0,3.409772366E-2,-1.112662554E-1,9.732208252E0
4.527152644E0,1.914258115E-2,-9.212367237E-2,9.703494072E0
4.529534311E0,4.307080805E-2,-9.690931439E-2,9.698708534E0
4.531915978E0,3.888336942E-2,-1.064806059E-1,9.708279610E0
4.534297696E0,4.845465720E-2,-1.016949639E-1,9.732208252E0
4.536679363E0,4.845465720E-2,-1.016949639E-1,9.741779327E0
4.539061030E0,3.888336942E-2,-1.064806059E-1,9.746564865E0
4.541442696E0,3.409772366E-2,-9.690931439E-2,9.765707016E0
4.543824415E0,1.495514158E-2,-9.212367237E-2,9.756135941E0
4.546206082E0,3.349951655E-2,-9.212367237E-2,9.727422714E0
4.548587748E0,3.828516230E-2,-8.733802289E-2,9.693922997E0
4.550969467E0,3.828516230E-2,-8.733802289E-2,9.674779892E0
4.553351134E0,3.349951655E-2,-7.298108935E-2,9.713065147E0
4.555732800E0,1.435693540E-2,-7.298108935E-2,9.722636223E0
4.558114519E0,2.392822690E-2,-4.905286431E-2,9.717850685E0
4.560496186E0,4.187439568E-3,-1.136590727E-2,9.726823807E0
4.562877853E0,3.409772366E-2,-1.160518974E-1,9.713065147E0
4.565259519E0,1.399801224E-1,-2.297109663E-1,9.713663101E0
4.567641238E0,1.393819153E-1,-1.148554832E-1,9.794421196E0
4.570022905E0,8.135596663E-2,-6.759724021E-2,9.756135941E0
4.572404571E0,6.640082598E-2,-4.426721856E-2,9.726823807E0
4.574786290E0,5.682953820E-2,-3.948157281E-2,9.731609344E0
4.577167957E0,4.725824669E-2,-2.512463741E-2,9.693324089E0
4.579549623E0,4.725824669E-2,3.589233849E-3,9.717252731E0
4.581931342E0,5.682953820E-2,-2.452643216E-2,9.817750931E0
4.584313009E0,8.673982322E-2,-1.202393398E-1,9.703494072E0
4.586694675E0,1.734796353E-2,1.082752272E-1,9.659226418E0
4.589076342E0,-4.606183618E-2,2.321037948E-1,9.711270332E0
4.591458061E0,-7.058826834E-2,3.224328458E-1,9.754341125E0
4.593839728E0,-5.742774159E-2,3.846462369E-1,9.705886841E0
4.596221394E0,1.794616925E-3,2.087737769E-1,9.812367439E0
4.598603113E0,7.058826834E-2,6.580262631E-2,9.712467194E0
4.600984780E0,1.872383654E-1,-1.764706671E-1,9.679565430E0
4.603366446E0,2.973082066E-1,-6.005984545E-1,9.801001549E0
4.605748113E0,1.974078715E-1,-1.956132501E-1,9.722636223E0
4.608129832E0,1.555334777E-1,1.196411327E-1,9.740582466E0
4.610511498E0,1.130608693E-1,1.190429255E-1,9.793225288E0
4.612893165E0,3.828516230E-2,-5.324030295E-2,9.847063065E0
4.615274884E0,3.050848842E-2,-2.500499785E-1,9.747162819E0
4.617656550E0,-3.050848842E-2,-3.463610709E-1,9.671191216E0
4.620038217E0,-7.238288224E-2,-4.564309120E-1,9.738788605E0
4.622419884E0,-6.520441920E-2,-6.478567123E-1,9.782457352E0
4.624801603E0,-2.512463741E-2,-3.936193287E-1,9.795618057E0
4.627183269E0,1.974078640E-2,-1.345962733E-1,9.894919395E0
4.629564936E0,-8.793623000E-2,-2.883351147E-1,9.958329201E0
4.631946655E0,-1.752742529E-1,-6.418746710E-1,1.029033375E1
4.634328321E0,-3.206382394E-1,-8.488538265E-1,1.035793114E1
4.636709988E0,-4.163511395E-1,-1.269392371E0,1.059960651E1
4.639091707E0,-6.825526357E-1,-1.448255897E0,1.074497032E1
4.641473373E0,-8.333004713E-1,-1.640279889E0,1.091785145E1
4.643855040E0,-9.260223508E-1,-1.860419631E0,1.121575832E1
4.646236759E0,-9.607182741E-1,-1.744965911E0,1.135454178E1
4.648618425E0,-8.350951076E-1,-1.916052699E0,1.128814125E1
4.651000092E0,-9.511470199E-1,-1.776072621E0,1.089511967E1
4.653381759E0,-9.978070259E-1,-1.470987678E0,1.067318535E1
4.655763478E0,-8.829515576E-1,-1.490130305E0,1.036630630E1
4.658145144E0,-7.339983582E-1,-1.131206870E0,1.016351414E1
4.660526811E0,-7.238288522E-1,-7.686942816E-1,9.965508461E0
4.662908530E0,-4.588237405E-1,-4.731806815E-1,1.014138031E1
4.665290196E0,-4.977070987E-1,1.196411345E-2,9.722636223E0
